group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04x08	26500001	26750000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	235834	172387	3048	405173	0.992477
chr04x08	26750001	27000000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	30345	239858	107	270096	0.999604
chr04x08	26750001	27000000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	30345	245559	93	275811	0.999663
chr04x08	26750001	27000000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	239858	243651	4303	479206	0.991021
chr04x08	26750001	27000000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	243651	245559	1432	487778	0.997064
chr04x08	27000001	27250000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	18606	242573	55	261124	0.999789
chr04x08	27000001	27250000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	18606	244940	140	263406	0.999469
chr04x08	27000001	27250000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	242573	244169	3889	482853	0.991946
chr04x08	27000001	27250000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	244169	244940	4842	484267	0.990001
chr04x08	27250001	27500000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	15395	244439	60	259774	0.999769
chr04x08	27250001	27500000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	15395	238460	61	253794	0.999760
chr04x08	27250001	27500000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	244439	245048	6109	483378	0.987362
chr04x08	27250001	27500000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	245048	238460	3145	480363	0.993453
chr04x08	27500001	27750000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	14729	242734	48	257415	0.999814
chr04x08	27500001	27750000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	14729	241421	58	256092	0.999774
chr04x08	27500001	27750000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	242734	239303	2189	479848	0.995438
chr04x08	27500001	27750000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	239303	241421	1846	478878	0.996145
chr04x08	27750001	28000000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	26718	209494	58	236154	0.999754
chr04x08	27750001	28000000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	26718	247324	85	273957	0.999690
chr04x08	27750001	28000000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	209494	243492	4090	448896	0.990889
chr04x08	27750001	28000000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	243492	247324	1451	489365	0.997035
chr04x08	28000001	28250000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	25370	245567	99	270838	0.999634
chr04x08	28000001	28250000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	25370	246917	89	272198	0.999673
chr04x08	28000001	28250000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	245567	225508	4556	466519	0.990234
chr04x08	28000001	28250000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	225508	246917	1420	471005	0.996985
chr04x08	28250001	28500000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	25641	244387	100	269928	0.999630
chr04x08	28250001	28500000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	25641	243207	88	268760	0.999673
chr04x08	28250001	28500000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	244387	243544	3955	483976	0.991828
chr04x08	28250001	28500000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	243544	243207	1440	485311	0.997033
chr04x08	28500001	28750000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	221215	243089	3045	461259	0.993399
chr04x08	28500001	28750000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	221215	245945	1394	465766	0.997007
chr04x08	28500001	28750000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	243089	244498	2836	484751	0.994150
chr04x08	28500001	28750000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	244498	245945	1635	488808	0.996655
chr04x08	28750001	29000000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	243718	246677	2669	487726	0.994528
chr04x08	28750001	29000000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	243718	240359	3247	480830	0.993247
chr04x08	28750001	29000000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	246677	242149	5646	483180	0.988315
chr04x08	28750001	29000000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	242149	240359	3526	478982	0.992639
chr04x08	29000001	29250000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	243016	244218	2559	484675	0.994720
chr04x08	29000001	29250000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	243016	245379	998	487397	0.997952
chr04x08	29000001	29250000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	244218	243210	12437	474991	0.973816
chr04x08	29000001	29250000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	243210	245379	1279	487310	0.997375
chr04x08	29250001	29500000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	245044	243580	2502	486122	0.994853
chr04x08	29250001	29500000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	245044	246186	1273	489957	0.997402
chr04x08	29250001	29500000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	243580	246339	3612	486307	0.992573
chr04x08	29250001	29500000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	246339	246186	1392	491133	0.997166
chr04x08	29500001	29750000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	242846	243880	4474	482252	0.990723
chr04x08	29500001	29750000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	242846	247050	1546	488350	0.996834
chr04x08	29500001	29750000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	243880	242729	4201	482408	0.991292
chr04x08	29500001	29750000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	242729	247050	970	488809	0.998016
chr04x08	29750001	30000000	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	243498	246335	2557	487276	0.994752
chr04x08	29750001	30000000	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	243498	243420	2455	484463	0.994933
chr04x08	29750001	30000000	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	246335	241803	18799	469339	0.959946
chr04x08	29750001	30000000	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	241803	243420	3570	481653	0.992588
chr04x08	30000001	30101834	HAP1_chr04	HAP1_chr08	HAP1	HAP1	4	8	98777	99551	857	197471	0.995660
chr04x08	30000001	30101834	HAP1_chr04	HAP2_chr08	HAP1	HAP2	4	8	98777	90650	453	188974	0.997603
chr04x08	30000001	30101834	HAP1_chr08	HAP2_chr04	HAP1	HAP2	8	4	99551	100862	493	199920	0.997534
chr04x08	30000001	30101834	HAP2_chr04	HAP2_chr08	HAP2	HAP2	4	8	100862	90650	222	191290	0.998839
chr05x11	1	250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	235618	217826	65078	388366	0.832431
chr05x11	1	250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	235618	222614	67918	390314	0.825991
chr05x11	1	250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	217826	235650	65079	388397	0.832442
chr05x11	1	250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	235650	222614	67901	390363	0.826057
chr05x11	250001	500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	240194	243923	75359	408758	0.815639
chr05x11	250001	500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	240194	244542	74867	409869	0.817339
chr05x11	250001	500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243923	240149	75358	408714	0.815622
chr05x11	250001	500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	240149	244542	74867	409824	0.817319
chr05x11	500001	750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245701	246161	94218	397644	0.763059
chr05x11	500001	750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245701	247196	85681	407216	0.789593
chr05x11	500001	750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246161	245849	94269	397741	0.762989
chr05x11	500001	750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245849	247196	85881	407164	0.789075
chr05x11	750001	1000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	248410	214771	83479	379702	0.780146
chr05x11	750001	1000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	248410	241164	71380	418194	0.829314
chr05x11	750001	1000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	214771	248322	91557	371536	0.753572
chr05x11	750001	1000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	248322	241164	79201	410285	0.806961
chr05x11	1000001	1250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	242994	240233	90884	392343	0.768356
chr05x11	1000001	1250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	242994	243482	74975	411501	0.817801
chr05x11	1000001	1250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	240233	243160	92758	390635	0.762546
chr05x11	1000001	1250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243160	243482	76817	409825	0.812561
chr05x11	1250001	1500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	247069	244540	80956	410653	0.802860
chr05x11	1250001	1500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	247069	233388	62981	417476	0.849139
chr05x11	1250001	1500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244540	246444	78877	412107	0.808601
chr05x11	1250001	1500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246444	233388	60792	419040	0.854926
chr05x11	1500001	1750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	219452	220454	44505	395401	0.887443
chr05x11	1500001	1750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	219452	234836	38520	415768	0.907352
chr05x11	1500001	1750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	220454	219200	43902	395752	0.889067
chr05x11	1500001	1750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	219200	234836	37793	416243	0.909204
chr05x11	1750001	2000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245558	238226	57437	426347	0.865281
chr05x11	1750001	2000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245558	239328	48815	436071	0.888057
chr05x11	1750001	2000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	238226	246187	57131	427282	0.866292
chr05x11	1750001	2000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246187	239328	48650	436865	0.888638
chr05x11	2000001	2250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244616	245473	70233	419856	0.832721
chr05x11	2000001	2250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244616	245921	54937	435600	0.873882
chr05x11	2000001	2250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245473	245435	66605	424303	0.843025
chr05x11	2000001	2250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245435	245921	50590	440766	0.885223
chr05x11	2250001	2500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243772	233760	49035	428497	0.885565
chr05x11	2250001	2500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243772	236324	40738	439358	0.907278
chr05x11	2250001	2500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	233760	244637	49129	429268	0.885552
chr05x11	2250001	2500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244637	236324	41291	439670	0.906086
chr05x11	2500001	2750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	238764	224810	54451	409123	0.866908
chr05x11	2500001	2750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	238764	230876	46029	423611	0.891341
chr05x11	2500001	2750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	224810	233491	54331	403970	0.865507
chr05x11	2500001	2750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	233491	230876	45907	418460	0.890295
chr05x11	2750001	3000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	169914	198899	4068	364745	0.988847
chr05x11	2750001	3000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	169914	177328	2391	344851	0.993067
chr05x11	2750001	3000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	198899	172770	3472	368197	0.990570
chr05x11	2750001	3000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	172770	177328	1797	348301	0.994841
chr05x11	3000001	3250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	133895	233639	2541	364993	0.993038
chr05x11	3000001	3250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	133895	232424	3807	362512	0.989498
chr05x11	3000001	3250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	233639	127232	2280	358591	0.993642
chr05x11	3000001	3250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	127232	232424	3162	356494	0.991130
chr05x11	3250001	3500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	182311	243383	2225	423469	0.994746
chr05x11	3250001	3500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	182311	241717	2133	421895	0.994944
chr05x11	3250001	3500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243383	170082	2422	411043	0.994108
chr05x11	3250001	3500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	170082	241717	2049	409750	0.994999
chr05x11	3500001	3750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245208	237958	2920	480246	0.993920
chr05x11	3500001	3750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245208	242675	2851	485032	0.994122
chr05x11	3500001	3750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	237958	245063	2897	480124	0.993966
chr05x11	3500001	3750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245063	242675	2844	484894	0.994135
chr05x11	3750001	4000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	237465	243219	2771	477913	0.994202
chr05x11	3750001	4000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	237465	221457	2257	456665	0.995058
chr05x11	3750001	4000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243219	237860	2686	478393	0.994385
chr05x11	3750001	4000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	237860	221457	2260	457057	0.995055
chr05x11	4000001	4250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	238703	222481	1418	459766	0.996916
chr05x11	4000001	4250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	238703	223365	1114	460954	0.997583
chr05x11	4000001	4250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	222481	243854	1679	464656	0.996387
chr05x11	4000001	4250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243854	223365	1343	465876	0.997117
chr05x11	4250001	4500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	247337	245295	3010	489622	0.993852
chr05x11	4250001	4500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	247337	242342	2993	486686	0.993850
chr05x11	4250001	4500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245295	246533	3560	488268	0.992709
chr05x11	4250001	4500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246533	242342	3546	485329	0.992694
chr05x11	4500001	4750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	247920	244281	2027	490174	0.995865
chr05x11	4500001	4750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	247920	240520	2290	486150	0.995290
chr05x11	4500001	4750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244281	247074	2027	489328	0.995858
chr05x11	4500001	4750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	247074	240520	2322	485272	0.995215
chr05x11	4750001	5000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244933	246053	4699	486287	0.990337
chr05x11	4750001	5000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244933	245965	1554	489344	0.996824
chr05x11	4750001	5000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246053	244988	1507	489534	0.996922
chr05x11	4750001	5000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244988	245965	1417	489536	0.997105
chr05x11	5000001	5250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245598	236939	5800	476737	0.987834
chr05x11	5000001	5250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245598	233632	5381	473849	0.988644
chr05x11	5000001	5250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	236939	246000	6183	476756	0.987031
chr05x11	5000001	5250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246000	233632	5836	473796	0.987682
chr05x11	5250001	5500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243373	240245	2112	481506	0.995614
chr05x11	5250001	5500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243373	243192	2269	484296	0.995315
chr05x11	5250001	5500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	240245	242820	2395	480670	0.995017
chr05x11	5250001	5500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	242820	243192	3336	482676	0.993089
chr05x11	5500001	5750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	246674	243547	1521	488700	0.996888
chr05x11	5500001	5750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	246674	242632	2268	487038	0.995343
chr05x11	5500001	5750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243547	246601	1471	488677	0.996990
chr05x11	5500001	5750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246601	242632	2061	487172	0.995769
chr05x11	5750001	6000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	246417	245096	2627	488886	0.994627
chr05x11	5750001	6000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	246417	234215	2472	478160	0.994830
chr05x11	5750001	6000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245096	246721	2486	489331	0.994920
chr05x11	5750001	6000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246721	234215	5517	475419	0.988395
chr05x11	6000001	6250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243795	240365	37766	446394	0.915398
chr05x11	6000001	6250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243795	240031	38827	444999	0.912748
chr05x11	6000001	6250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	240365	243327	29243	454449	0.935652
chr05x11	6000001	6250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243327	240031	30583	452775	0.932454
chr05x11	6250001	6500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245921	244357	1312	488966	0.997317
chr05x11	6250001	6500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245921	244151	1579	488493	0.996768
chr05x11	6250001	6500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244357	245215	1462	488110	0.997005
chr05x11	6250001	6500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245215	244151	1527	487839	0.996870
chr05x11	6500001	6750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	247116	243036	1415	488737	0.997105
chr05x11	6500001	6750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	247116	242063	1444	487735	0.997039
chr05x11	6500001	6750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243036	245259	2661	485634	0.994521
chr05x11	6500001	6750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245259	242063	2839	484483	0.994140
chr05x11	6750001	7000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244095	243134	1932	485297	0.996019
chr05x11	6750001	7000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244095	243375	2525	484945	0.994793
chr05x11	6750001	7000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243134	241993	2006	483121	0.995848
chr05x11	6750001	7000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241993	243375	8815	476553	0.981503
chr05x11	7000001	7250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245690	246314	2667	489337	0.994550
chr05x11	7000001	7250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245690	242210	2604	485296	0.994634
chr05x11	7000001	7250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246314	243603	2934	486983	0.993975
chr05x11	7000001	7250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243603	242210	2941	482872	0.993909
chr05x11	7250001	7500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241499	240388	25432	456455	0.944284
chr05x11	7250001	7500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241499	235129	25737	450891	0.942920
chr05x11	7250001	7500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	240388	244266	24219	460435	0.947400
chr05x11	7250001	7500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244266	235129	24727	454668	0.945615
chr05x11	7500001	7750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245397	238019	4239	479177	0.991154
chr05x11	7500001	7750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245397	242187	3093	484491	0.993616
chr05x11	7500001	7750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	238019	243021	5705	475335	0.987998
chr05x11	7500001	7750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243021	242187	4563	480645	0.990507
chr05x11	7750001	8000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	222371	243806	12338	453839	0.972814
chr05x11	7750001	8000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	222371	244178	12680	453869	0.972062
chr05x11	7750001	8000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243806	152909	9212	387503	0.976227
chr05x11	7750001	8000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	152909	244178	9429	387658	0.975677
chr05x11	8000001	8250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	225416	191754	3857	413313	0.990668
chr05x11	8000001	8250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	225416	182808	4054	404170	0.989970
chr05x11	8000001	8250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	191754	239046	3848	426952	0.990987
chr05x11	8000001	8250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	239046	182808	4124	417730	0.990128
chr05x11	8250001	8500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241376	186553	979	426950	0.997707
chr05x11	8250001	8500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241376	239606	1342	479640	0.997202
chr05x11	8250001	8500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	186553	240884	1053	426384	0.997530
chr05x11	8250001	8500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	240884	239606	2818	477672	0.994101
chr05x11	8500001	8750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	235684	236491	2686	469489	0.994279
chr05x11	8500001	8750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	235684	237361	9116	463929	0.980350
chr05x11	8500001	8750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	236491	240253	4573	472171	0.990315
chr05x11	8500001	8750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	240253	237361	9991	467623	0.978634
chr05x11	8750001	9000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	239770	238382	3923	474229	0.991728
chr05x11	8750001	9000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	239770	238325	4343	473752	0.990833
chr05x11	8750001	9000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	238382	240830	3299	475913	0.993068
chr05x11	8750001	9000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	240830	238325	5476	473679	0.988439
chr05x11	9000001	9250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	238447	227495	9150	456792	0.979969
chr05x11	9000001	9250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	238447	185661	3742	420366	0.991098
chr05x11	9000001	9250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	227495	245203	6554	466144	0.985940
chr05x11	9000001	9250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245203	185661	2265	428599	0.994715
chr05x11	9250001	9500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	242022	178583	2631	417974	0.993705
chr05x11	9250001	9500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	242022	231751	18141	455632	0.960185
chr05x11	9250001	9500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	178583	238125	6782	409926	0.983456
chr05x11	9250001	9500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	238125	231751	17721	452155	0.960808
chr05x11	9500001	9750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241575	228221	3537	466259	0.992414
chr05x11	9500001	9750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241575	214523	3026	453072	0.993321
chr05x11	9500001	9750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	228221	239633	7453	460401	0.983812
chr05x11	9500001	9750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	239633	214523	5309	448847	0.988172
chr05x11	9750001	10000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	172900	213207	1293	384814	0.996640
chr05x11	9750001	10000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	172900	205778	1763	376915	0.995323
chr05x11	9750001	10000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	213207	181613	1103	393717	0.997198
chr05x11	9750001	10000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	181613	205778	1598	385793	0.995858
chr05x11	10000001	10250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	223532	152747	763	375516	0.997968
chr05x11	10000001	10250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	223532	120537	528	343541	0.998463
chr05x11	10000001	10250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	152747	73517	749	225515	0.996679
chr05x11	10000001	10250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	73517	120537	79	193975	0.999593
chr05x11	10250001	10500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	115179	216906	2768	329317	0.991595
